kaxxavanigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiye_nu_IMPH
kaxxavanigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiye_nu_DECL
kaxxavanigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiye_nu_RIS
kaxxavanigAgi kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgi_nu_3SM
kaxxavanigAgiyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiyA_nu_INTR
kaxxavanigAgiyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiyU_nu_INCL
kaxxavanigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiyo_nu_DUB
kaxxavanigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiyo_nu_INDF
kaxxavanigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiyo_nu_PRES
kaxxavanigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiye_nu_IMPH
kaxxavanigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiye_nu_DECL
kaxxavanigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigAgiye_nu_RIS
kaxxavanigosuga kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
kaxxavanigosugavA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
kaxxavanigosugavU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
kaxxavanigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
kaxxavanigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
kaxxavanigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
kaxxavanigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
kaxxavanigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
kaxxavanigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
kaxxavanigosuga kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
kaxxavanigosugavA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
kaxxavanigosugavU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
kaxxavanigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
kaxxavanigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
kaxxavanigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
kaxxavanigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
kaxxavanigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
kaxxavanigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
kaxxavanigkaxa kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxa_nu_3SM
kaxxavanigkaxalA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxalA_nu_INTR
kaxxavanigkaxalU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxalU_nu_INCL
kaxxavanigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxalo_nu_DUB
kaxxavanigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxalo_nu_INDF
kaxxavanigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxalo_nu_PRES
kaxxavanigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxale_nu_IMPH
kaxxavanigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxale_nu_DECL
kaxxavanigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_COMP+nigkaxale_nu_RIS
kaxxavanaxeV kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeV_nu_3SM
kaxxavanaxeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVyA_nu_INTR
kaxxavanaxeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVyU_nu_INCL
kaxxavanaxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVyo_nu_DUB
kaxxavanaxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVyo_nu_INDF
kaxxavanaxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVyo_nu_PRES
kaxxavanaxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVye_nu_IMPH
kaxxavanaxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVye_nu_DECL
kaxxavanaxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SIM+naxeVye_nu_RIS
kaxxavanoVdaneV kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
kaxxavanoVdaneVyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
kaxxavanoVdaneVyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
kaxxavanoVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
kaxxavanoVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
kaxxavanoVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
kaxxavanoVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
kaxxavanoVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
kaxxavanoVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
kaxxavanoVMxigeV kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
kaxxavanoVMxigeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
kaxxavanoVMxigeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
kaxxavanoVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
kaxxavanoVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
kaxxavanoVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
kaxxavanoVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
kaxxavanoVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
kaxxavanoVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
kaxxavalYannu kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
kaxxavalYannA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
kaxxavalYannU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
kaxxavalYanno kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
kaxxavalYanno kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
kaxxavalYanno kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
kaxxavalYanne kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
kaxxavalYanne kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
kaxxavalYanne kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
kaxxavalYiMxa kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
kaxxavalYiMxalA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
kaxxavalYiMxalU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
kaxxavalYiMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
kaxxavalYiMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
kaxxavalYiMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
kaxxavalYiMxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
kaxxavalYiMxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
kaxxavalYiMxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
kaxxavalYigeV kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
kaxxavalYigeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
kaxxavalYigeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
kaxxavalYigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
kaxxavalYigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
kaxxavalYigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
kaxxavalYigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
kaxxavalYigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
kaxxavalYigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
kaxxavalYiMxa  kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
kaxxavalYiMxalA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
kaxxavalYiMxalU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
kaxxavalYiMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
kaxxavalYiMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
kaxxavalYiMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
kaxxavalYiMxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
kaxxavalYiMxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
kaxxavalYiMxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
kaxxavalYa kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
kaxxavalYalli kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
kaxxavalYalliyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
kaxxavalYalliyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
kaxxavalYalliyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
kaxxavalYalliyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
kaxxavalYalliyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
kaxxavalYalliye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
kaxxavalYalliye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
kaxxavalYalliye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
kaxxavalYigoskara kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskara_lYu_3SF
kaxxavalYigoskaravA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskaravA_lYu_INTR
kaxxavalYigoskaravU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskaravU_lYu_INCL
kaxxavalYigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_DUB
kaxxavalYigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_INDF
kaxxavalYigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_PRES
kaxxavalYigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_IMPH
kaxxavalYigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_DECL
kaxxavalYigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_RIS
kaxxavalYigoskara kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskara_lYu_3SF
kaxxavalYigoskaravA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskaravA_lYu_INTR
kaxxavalYigoskaravU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskaravU_lYu_INCL
kaxxavalYigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_DUB
kaxxavalYigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_INDF
kaxxavalYigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_PRES
kaxxavalYigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_IMPH
kaxxavalYigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_DECL
kaxxavalYigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_RIS
kaxxavalYigAgi kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgi_lYu_3SF
kaxxavalYigAgiyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiyA_lYu_INTR
kaxxavalYigAgiyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiyU_lYu_INCL
kaxxavalYigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_DUB
kaxxavalYigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_INDF
kaxxavalYigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_PRES
kaxxavalYigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_IMPH
kaxxavalYigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_DECL
kaxxavalYigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_RIS
kaxxavalYigAgi kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgi_lYu_3SF
kaxxavalYigAgiyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiyA_lYu_INTR
kaxxavalYigAgiyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiyU_lYu_INCL
kaxxavalYigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_DUB
kaxxavalYigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_INDF
kaxxavalYigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_PRES
kaxxavalYigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_IMPH
kaxxavalYigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_DECL
kaxxavalYigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_RIS
kaxxavalYigosuga kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosuga_lYu_3SF
kaxxavalYigosugavA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugavA_lYu_INTR
kaxxavalYigosugavU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugavU_lYu_INCL
kaxxavalYigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_DUB
kaxxavalYigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_INDF
kaxxavalYigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_PRES
kaxxavalYigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_IMPH
kaxxavalYigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_DECL
kaxxavalYigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_RIS
kaxxavalYigosuga kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosuga_lYu_3SF
kaxxavalYigosugavA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugavA_lYu_INTR
kaxxavalYigosugavU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugavU_lYu_INCL
kaxxavalYigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_DUB
kaxxavalYigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_INDF
kaxxavalYigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_PRES
kaxxavalYigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_IMPH
kaxxavalYigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_DECL
kaxxavalYigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_RIS
kaxxavalYigkaxa kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxa_lYu_3SF
kaxxavalYigkaxalA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxalA_lYu_INTR
kaxxavalYigkaxalU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxalU_lYu_INCL
kaxxavalYigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxalo_lYu_DUB
kaxxavalYigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxalo_lYu_INDF
kaxxavalYigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxalo_lYu_PRES
kaxxavalYigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxale_lYu_IMPH
kaxxavalYigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxale_lYu_DECL
kaxxavalYigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_COMP+lYigkaxale_lYu_RIS
kaxxavalYaxeV kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeV_lYu_3SF
kaxxavalYaxeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVyA_lYu_INTR
kaxxavalYaxeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVyU_lYu_INCL
kaxxavalYaxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_DUB
kaxxavalYaxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_INDF
kaxxavalYaxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_PRES
kaxxavalYaxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_IMPH
kaxxavalYaxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_DECL
kaxxavalYaxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_RIS
kaxxavalYoVdaneV kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneV_lYu_3SF
kaxxavalYoVdaneVyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVyA_lYu_INTR
kaxxavalYoVdaneVyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVyU_lYu_INCL
kaxxavalYoVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_DUB
kaxxavalYoVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_INDF
kaxxavalYoVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_PRES
kaxxavalYoVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_IMPH
kaxxavalYoVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_DECL
kaxxavalYoVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_RIS
kaxxavalYoVMxigeV  kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeV_lYu_3SF
kaxxavalYoVMxigeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVyA_lYu_INTR
kaxxavalYoVMxigeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVyU_lYu_INCL
kaxxavalYoVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_DUB
kaxxavalYoVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_INDF
kaxxavalYoVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_PRES
kaxxavalYoVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_IMPH
kaxxavalYoVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_DECL
kaxxavalYoVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_RIS
kaxxavarannu kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ACC+rannu_ru_3P
kaxxavariMxalA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxalA_ru_INTR
kaxxavariMxalU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxalU_ru_INCL
kaxxavariMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxalo_ru_DUB
kaxxavariMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxalo_ru_INDF
kaxxavariMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxalo_ru_PRES
kaxxavariMxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxale_ru_IMPH
kaxxavariMxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxale_ru_DECL
kaxxavariMxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_INS+riMxale_ru_RIS
kaxxavarigeV kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeV_ru_3P
kaxxavarigeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVyA_ru_INTR
kaxxavarigeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVyU_ru_INCL
kaxxavarigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVyo_ru_DUB
kaxxavarigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVyo_ru_INDF
kaxxavarigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVyo_ru_PRES
kaxxavarigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVye_ru_IMPH
kaxxavarigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVye_ru_DECL
